@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z72.72727273-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,69,12.8,FALSE
3,2,169,55.333333,FALSE
78,0.96875,462,25.588235,FALSE
2,0.666667,29,5.75,FALSE
1,2,23,10.5,FALSE
1,2,13,5.5,FALSE
42,0.783333,663,49.615385,FALSE
24,0.53125,311,33.111111,FALSE
214,0.891667,494,18.36,FALSE
3,2,54,17,FALSE
10,2,85,16,FALSE
0,0.285714,253,30.375,FALSE
0,2,4,3,FALSE
1,1,47,18,FALSE
3,2,169,55.333333,FALSE
1,2,17,0,FALSE
42,0.625,339,24.923077,FALSE
62,0.757813,276,14.764706,FALSE
0,0.892857,353,37.444444,FALSE
0,0,143,19.285714,FALSE
0,0.633333,360,31.181818,FALSE
0,0.5,118,15.571429,FALSE
0,2,1,0,FALSE
0,0.5,118,15.571429,FALSE
6,0.660714,399,47.875,FALSE
1,2,15,6.5,FALSE
4,0.25,126,23.8,FALSE
1,2,11,4.5,FALSE
53,0.9,90,7.090909,FALSE
3,2,50,15.666667,FALSE
22,0.75,158,16.222222,FALSE
1,2,42,13,FALSE
3,2,24,7,FALSE
10,2,8,0.6,FALSE
5,0.583333,131,17.428571,FALSE
1,2,13,5.5,FALSE
1,2,44,21,FALSE
0,0.25,129,24.4,FALSE
946,1.023256,52,0,FALSE
6,1,30,6,FALSE
1,0.5,1326,440.666667,TRUE
36,2,28,2.111111,TRUE
1,0.5,1248,414.666667,TRUE
8,1.247951,4275,805.2,TRUE
3,2,226,74.333333,TRUE
10,2,186,36.2,TRUE
1,1,67,19,TRUE
666,2,37,0,TRUE
0,0.2,861,142.166667,TRUE
0,0.333333,221,53.75,TRUE
0,0.416667,87,19.75,TRUE
2,1,518,102,TRUE
8,1.247951,4275,805.2,TRUE
509,0.880309,2737,70.842105,TRUE
3,0.75,261,41.833333,TRUE
714,0.739394,839,13.875,TRUE
0,0.5,64,19.666667,TRUE
7,0.644444,505,49,TRUE
0,0.083333,282,39,TRUE
24,2,161,12.416667,TRUE
0,0.883142,1073,100.5,TRUE
30,0.583333,390,28.846154,TRUE
13,0.735294,244,12.333333,TRUE
10,2,74,13.8,TRUE
1,2,11,4.5,TRUE
0,0.52,550,89.833333,TRUE
8,1.24375,1199,222.8,TRUE
15,0.93311,405,26.285714,TRUE
40,0.783333,663,49.615385,TRUE
1,2,14,6,TRUE
36,2,69,6.666667,TRUE
0,0.333333,437,42.4,TRUE
19,0.833333,39,4.428571,TRUE
547,0.918293,1046,23.428571,TRUE
2539,0.966051,1136,14.040541,TRUE
221,0.964286,327,13.681818,TRUE
212,0.625,711,18.108108,TRUE
0,0.97076,247,21.8,TRUE
36,2,9,0,TRUE
0,0.5,203,24.125,TRUE
