@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z72.72727273-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,177,57.666667,FALSE
21,2,163,22.285714,FALSE
0,0.363636,149,11.25,FALSE
2129,0.868056,3012,35.536585,FALSE
0,0.25,72,13.2,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.535714,406,25.933333,FALSE
211,0.619048,452,19.5,FALSE
3,2,3,0,FALSE
0,2,0,0,FALSE
54,0.9,119,7.384615,FALSE
50,0.65625,569,32.235294,FALSE
0,2,1,0,FALSE
0,0.25,27,4.2,FALSE
1,0.5,575,190.333333,FALSE
0,0.68254,476,20.363636,FALSE
0,2,80,71,FALSE
0,0,28,12.5,FALSE
0,2,2,0,FALSE
0,2,1,0,FALSE
45,1.111111,11,0,FALSE
0,2,1,0,FALSE
0,2,14,0,FALSE
45,1.111111,11,0,FALSE
0,0.5,116,10.4,FALSE
0,0.171429,514,62.625,FALSE
3,2,24,7,FALSE
10,2,85,16,FALSE
1,1.3,875,289,FALSE
1,1,14,5.5,FALSE
1,2,34,16,FALSE
0,0.730769,163,10.357143,FALSE
666,2,37,0,FALSE
0,0,38,11.333333,FALSE
2,0.333333,475,117.25,FALSE
0,0.5,32,9,FALSE
0,2,5,4,FALSE
1,2,2,0,FALSE
1,2,27,12.5,FALSE
15,2,34,4.666667,TRUE
9,0.5,55,6.714286,TRUE
547,0.918293,1046,23.428571,TRUE
10,2,85,16,TRUE
0,0.2,88,6.909091,TRUE
1,2,17,7.5,TRUE
0,0.333333,164,39.75,TRUE
30,0.583333,390,28.846154,TRUE
9,1,658,92.714286,TRUE
1,2,10,4,TRUE
1,0.5,1248,414.666667,TRUE
8,0.428571,164,19.375,TRUE
8,1.246296,2125,397,TRUE
1,0.5,1248,414.666667,TRUE
1,2,42,20,TRUE
3,2,6,1,TRUE
1,0.5,1248,414.666667,TRUE
64,1.015152,1693,139.083333,TRUE
0,0.361111,160,11.076923,TRUE
91,2,14,0,TRUE
10,2,198,38.6,TRUE
15,0.619048,331,20.466667,TRUE
1,2,73,35.5,TRUE
46,0,176,13.583333,TRUE
239,0.733333,1095,34.16129,TRUE
0,0.55,586,96,TRUE
3,2,141,46,TRUE
4,0.5,22,3.2,TRUE
0,2,9,3,TRUE
32,1.025,272,28.666667,TRUE
57,0.961538,648,45.142857,TRUE
3,0.329412,830,44.833333,TRUE
66,0.909091,477,38.583333,TRUE
0,2,28,21,TRUE
0,0.883142,1073,100.5,TRUE
1,1.428571,1872,618.333333,TRUE
79,0.735294,474,25.111111,TRUE
188,1.019737,859,41.55,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,299,98.333333,TRUE
