@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z72.72727273-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,43,20.5,FALSE
0,0,37,8,FALSE
0,2,111,88,FALSE
0,0,23,10,FALSE
4,0.5,38,6.4,FALSE
0,0.633333,360,31.181818,FALSE
3,2,37,11.333333,FALSE
4,0.75,44,7.4,FALSE
300,0.879252,782,25.241379,FALSE
10,2,85,16,FALSE
34,0.826389,289,20.307692,FALSE
6,2,58,13.5,FALSE
1,2,9,3.5,FALSE
0,0.2,88,6.909091,FALSE
5,0.8,47,6,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
0,2,6,5,FALSE
36,2,82,8.111111,FALSE
0,0,143,19.285714,FALSE
4,0.25,126,23.8,FALSE
0,2,1,0,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.883142,1077,100.9,FALSE
1,2,23,10.5,FALSE
0,0.711111,205,18.5,FALSE
0,2,11,7,FALSE
1,2,28,13,FALSE
0,2,4,0,FALSE
1,0.5,314,103.333333,FALSE
0,0,64,8,FALSE
0,0.416667,237,45.8,FALSE
2,0.333333,151,28.6,FALSE
66,1.090909,13,0,FALSE
1,2,15,6.5,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
2,0.333333,475,117.25,FALSE
1,2,9,3.5,FALSE
0,0.681818,365,28.583333,FALSE
8,0.607143,246,29.25,TRUE
15,0.825,168,13.909091,TRUE
1,0.5,499,165,TRUE
0,0.485714,183,21.25,TRUE
12,0.625,581,63.222222,TRUE
0,0.583333,546,59.333333,TRUE
0,0.679426,3337,56.344828,TRUE
0,2,28,21,TRUE
0,0.2,94,14.5,TRUE
36,2,51,4.666667,TRUE
0,0.5,41,6.8,TRUE
0,0.5,289,46.5,TRUE
1,2,34,16,TRUE
0,0.3375,516,23.380952,TRUE
0,2,4,3,TRUE
315,0.884444,1122,41.807692,TRUE
1615,0.855542,3057,40.013514,TRUE
1695,1.001916,2363,38.59322,TRUE
3062,0.962931,2222,26.074074,TRUE
1,0.5,426,140.666667,TRUE
6,0.375,124,12.666667,TRUE
4,0.75,44,7.4,TRUE
0,0.97076,247,21.8,TRUE
221,0.964286,341,14.318182,TRUE
185,0.52381,751,33.090909,TRUE
0,2,1,0,TRUE
1,0.5,583,193,TRUE
9,0.5,55,6.714286,TRUE
8,1.24359,1171,217.6,TRUE
4,1,61,10,TRUE
20,0.571429,189,22.25,TRUE
3,2,141,46,TRUE
990,1.022727,1528,32.755556,TRUE
552,0.919872,899,22.594595,TRUE
298,0.879252,801,25.896552,TRUE
2297,0.908361,2494,31.826667,TRUE
581,0.869779,1628,41.552632,TRUE
8,1.24359,1171,217.6,TRUE
218,0.625,693,17.621622,TRUE
2426,0.936207,1294,14.617284,TRUE
