@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z72.72727273-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.681818,365,28.583333,FALSE
1,0.553571,483,30.933333,FALSE
34,0.778947,385,18,FALSE
0,2,4,0,FALSE
4,0.5,319,62.6,FALSE
0,2,4,3,FALSE
0,0,47,4.75,FALSE
15,0.7,228,19.454545,FALSE
0,0.833333,62,14,FALSE
6,2,4,0,FALSE
0,0.2,49,7,FALSE
0,0,29,12,FALSE
6,2,64,15,FALSE
0,0,85,9.5,FALSE
10,2,305,60,FALSE
3,2,225,74,FALSE
36,2,9,0,FALSE
0,1.269231,80,12.5,FALSE
28,1.142857,273,17.375,FALSE
231,2,22,0,FALSE
4,0.5,22,3.2,FALSE
1,2,23,10.5,FALSE
0,0,108,34.333333,FALSE
0,2,16,12,FALSE
0,0.666667,84,19.5,FALSE
3,2,37,11.333333,FALSE
4,2,63,14.75,FALSE
0,0.5,32,9,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.269231,332,22.571429,FALSE
21,2,158,21.571429,FALSE
3,0.56,424,68.833333,FALSE
3,2,30,9,FALSE
1,2,30,14,FALSE
12,0.625,453,49,FALSE
0,0.166667,246,80,FALSE
1,2,13,5.5,FALSE
0,2,218,0,FALSE
3,2,24,7,FALSE
1,2,11,4.5,FALSE
617,0.86031,2384,55.5,TRUE
315,0.884444,1122,41.807692,TRUE
6,2,96,23,TRUE
18,0.828571,183,21.25,TRUE
666,2,37,0,TRUE
6,2,468,116,TRUE
716,0.930233,683,14.5,TRUE
0,0.25,432,60.142857,TRUE
8,1.247951,4275,805.2,TRUE
23,0.798319,1308,85.066667,TRUE
39,1.022222,304,28.9,TRUE
1,2,15,6.5,TRUE
761,0.941558,1052,22.697674,TRUE
0,2,80,71,TRUE
8,1.24359,1171,217.6,TRUE
66,0.909091,477,38.583333,TRUE
0,0.833333,127,30.25,TRUE
21,0.588235,900,48.777778,TRUE
1,1.456897,583,174,TRUE
71,0.706349,827,36.045455,TRUE
8,0.428571,164,19.375,TRUE
0,0.5,476,21.428571,TRUE
1,2,15,6.5,TRUE
280,0.890625,1704,50.030303,TRUE
58,0.666667,260,18.923077,TRUE
2203,0.934524,1065,12.346154,TRUE
8,1.246296,2125,397,TRUE
0,0,23,10,TRUE
212,0.625,711,18.108108,TRUE
8,1.247951,4275,805.2,TRUE
0,0.517857,401,42.777778,TRUE
6,0.958333,135,24.8,TRUE
36,2,195,20.666667,TRUE
28,2,551,67.875,TRUE
1,2,65,31.5,TRUE
16,0.571429,109,12.5,TRUE
1,2,12,5,TRUE
22,0.416667,330,24.307692,TRUE
435,0.8,275,7.83871,TRUE
1,0.5,583,193,TRUE
