@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,8,0,10,26,0,0.875,0.625,12,1,0.5,FALSE
96,47,92,4,469,1,0,0.254386,22.4,6,2.95,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
15,33,7,8,292,1,0.884615,0.583333,70.5,30,8,FALSE
6,11,0,6,31,0,0,0.777778,9.333333,1,0.6667,FALSE
28,68,6,24,383,0.571429,0,0.116667,27.923077,10,2.2308,FALSE
25,30,1,24,134,0,0.875,0.625,66,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
20,32,4,16,193,0,0,0.333333,31,8,3.3333,FALSE
16,19,0,16,76,0,0.5,0.533333,24,1,0.6667,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
10,15,0,10,62,0,0.923077,0.466667,19.666667,3,1.3333,FALSE
13,19,0,13,70,0,0.88,0.666667,12.4,1,0.6,FALSE
14,48,7,7,321,0.8,0,0.165517,9.896552,2,1.1034,FALSE
29,37,0,29,297,0,0.9375,0.625,147.5,1,0.5,FALSE
9,11,2,7,39,0,0.857143,0.625,18.5,2,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
13,140,6,11,1810,0.923077,0.204082,0.178125,42.829268,24,1.8537,FALSE
7,14,0,7,67,0.5,0.975,1,20.666667,1,0.3333,FALSE
19,23,3,16,82,0,0.857143,0.625,40,6,3,FALSE
11,28,1,11,79,0.5,0.965812,0.45,11.833333,2,1,FALSE
2,15,0,2,161,0,0.916667,0.375,38.75,1,0.75,FALSE
10,6,1,9,19,0,0.888889,0.666667,8.5,2,1,FALSE
79,196,26,53,1997,0.2,0.52381,0.322751,89.545455,9,1.6364,FALSE
11,18,1,10,49,0,0.8,0.583333,11.25,1,0.75,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
11,10,0,11,31,0,0.92,0.555556,9.333333,1,0.6667,FALSE
