@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
13,13,0,13,103,0,0.857143,0.6,50.5,1,0.5,FALSE
5,11,0,5,50,0,0,0.625,24,2,1,FALSE
24,51,0,24,330,0,0.733333,0.314286,64.8,6,2.2,FALSE
14,23,0,14,79,0,0.833333,0.6,11.666667,2,0.8333,FALSE
18,17,4,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
56,94,10,46,616,0,0.765957,0.75,46.076923,2,0.9231,FALSE
14,12,4,10,60,0,0.875,0.583333,29,1,0.5,FALSE
7,22,1,6,84,0.333333,0.846154,0.416667,19.25,4,1.25,FALSE
28,25,6,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
26,46,1,25,251,0.333333,0.875,0.666667,81.666667,18,6,FALSE
6,52,0,6,154,0,0.722222,0.163399,2.019608,1,0.9804,FALSE
16,23,2,14,95,0,0.960784,0.555556,22,1,0.5,FALSE
28,71,0,28,313,1,0.666667,0.625,61.4,7,2,FALSE
9,13,0,9,52,0,0.941176,0.555556,11.25,1,0.5,FALSE
11,13,2,9,45,0,0.92,0.555556,9.5,1,0.5,FALSE
4,13,0,4,58,1,0.894737,0.555556,18,4,2.3333,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
23,89,1,22,318,0.25,0,0.583333,43.857143,1,0.7143,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
2,27,0,2,113,0,0,0.3125,27.25,3,1.25,FALSE
12,50,0,12,543,0.75,0.954545,0.375,106.8,3,1,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
22,15,0,22,91,0,0.9375,0.625,44.5,1,0.5,FALSE
26,57,1,25,301,0,0.964286,0.555556,73.5,1,0.5,FALSE
20,23,1,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
1,5,0,1,253,0,0,0,12,0,0,FALSE
30,70,11,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
21,22,0,21,72,0,0.884615,0.666667,13,1,0.6,FALSE
2,4,0,2,18,0,0.904762,0.533333,5,1,0.6667,FALSE
12,1,11,1,1,0,0,1,0,1,1,FALSE
39,77,0,39,563,0,0.625,0.5,139.25,1,0.75,FALSE
8,43,1,7,276,1,0,0.296875,16,9,2.125,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
22,107,13,9,623,1,0,0.186047,13.465116,2,1.6279,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
9,17,0,9,174,0,0.815789,0.833333,18.111111,1,0.7778,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
21,31,0,21,146,0,0.875,0.625,72,10,5,FALSE
28,54,0,28,267,0.333333,0.818182,0.5,65,1,0.5,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
30,24,12,18,91,0,0.814815,0.722222,11.571429,1,0.7143,FALSE
19,21,0,19,90,0,0.857143,0.6,44,8,4,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
10,17,0,10,87,1,0.928571,0.75,26.333333,7,2.3333,FALSE
38,45,1,37,280,0,0.966667,0.555556,68.25,1,0.5,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
1,20,0,1,103,0.75,0,0.333333,23.75,5,2,FALSE
17,48,2,16,342,0.5,0,0.357143,66.6,3,1.4,FALSE
13,7,3,10,24,0,0.875,0.625,11,2,1,FALSE
27,41,1,26,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
25,37,2,23,268,0,0.857143,0.625,132.5,21,10.5,TRUE
11,17,0,11,74,0,0.857143,0.625,36,7,3.5,TRUE
29,35,5,24,232,0,0.75,0.5,56.25,1,0.75,TRUE
15,33,0,15,420,0.8,0.818182,0.4,67.333333,6,2.8333,TRUE
27,66,0,27,414,0.3,0.826087,0.55,66.333333,12,2.5,TRUE
236,0,236,0,149,0,0,0,0,0,0,TRUE
13,13,0,13,48,1,0.875,0.625,14.666667,4,1.3333,TRUE
17,18,1,16,69,0,0.857143,0.6,33.5,1,0.5,TRUE
101,194,31,73,1524,0.181818,0,0.06698,38.815789,11,3.6842,TRUE
20,29,0,20,134,0,0.884615,0.666667,25.2,1,0.6,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
14,31,1,13,164,0,0.965517,0.555556,39.25,1,0.5,TRUE
12,34,0,12,244,1,0.866667,0.371429,28.625,10,3,TRUE
51,248,2,49,1478,0.647059,0,0.222222,111.384615,13,3.7692,TRUE
19,24,1,18,102,0,0.827586,0.666667,13.142857,2,0.8571,TRUE
9,21,4,8,75,0,0.957895,0.533333,14,1,0.8,TRUE
15,24,0,15,95,0,0.871795,0.666667,12.142857,1,0.7143,TRUE
32,72,4,28,382,0,0.925373,0.777778,53.142857,1,0.7143,TRUE
12,18,0,12,75,0,0.8,0.666667,36.5,1,0.5,TRUE
0,0,0,0,49,0,0,0,0,0,0,TRUE
13,10,0,13,36,0,0.8,0.666667,17,1,0.5,TRUE
19,57,0,19,1592,0.615385,0.911765,0.416667,309.6,19,6.8,TRUE
6,6,0,6,22,0,0.875,0.666667,10,2,1,TRUE
24,29,10,14,183,0,0,0.21875,21.625,5,2.25,TRUE
38,102,0,38,1033,0,0.586207,0.230769,78.461538,3,1.6923,TRUE
9,22,0,9,141,0.666667,0.9,0.5,32.75,2,0.75,TRUE
34,47,7,27,253,1,0,0.4,13.823529,4,1.1176,TRUE
14,20,0,14,73,0,0.875,0.625,35.5,4,2,TRUE
10,42,6,5,204,0,0,0.175,19.4,3,1.9,TRUE
17,55,1,17,246,0,0.7,0.416667,60.5,11,3.75,TRUE
6,9,0,6,18,0,0.666667,0.75,8,1,0.5,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
2,13,2,0,93,0,0,0.5,45.5,16,8,TRUE
18,18,1,17,70,0,0.857143,0.6,34,1,0.5,TRUE
22,45,5,17,233,0.25,0.571429,0.189815,11.722222,3,1.2778,TRUE
18,51,3,15,283,0,0,0.142857,30.222222,4,2.6667,TRUE
