@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,8,0,13,28,0,0.857143,0.6,13,2,1,FALSE
28,12,21,7,30,0,0,0.666667,9,1,0.6667,FALSE
9,13,0,9,52,0,0.941176,0.555556,11.25,1,0.5,FALSE
37,39,0,37,186,1,0,1,74,0,0,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
15,29,0,15,199,0,0,0.666667,62.333333,7,2.6667,FALSE
19,24,0,19,112,0,0.8125,0.428571,12.625,5,1.25,FALSE
9,24,0,9,113,0,0,0.625,54.5,6,3,FALSE
11,16,2,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
2,10,0,2,35,0,0.955224,1,5.4,1,0.6,FALSE
2,17,0,2,433,0,0.916667,0.375,106.75,1,0.75,FALSE
48,115,11,37,1103,0,0.606061,0.833333,72.266667,2,0.9333,FALSE
10,16,0,10,95,0,0.875,0.666667,17.4,1,0.6,FALSE
11,30,0,11,153,0.333333,0.947368,0.625,49,8,2.6667,FALSE
4,8,4,0,132,0.666667,0,0.666667,40,5,3,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
26,43,1,25,216,0,0.946429,0.45,41.6,6,1.6,FALSE
12,50,0,12,543,0.75,0.954545,0.375,106.8,3,1,FALSE
13,23,0,13,83,0,0.84,0.6,12.333333,1,0.6667,FALSE
25,42,7,18,266,0,0.921875,0.433333,36.571429,1,0.7143,FALSE
13,26,0,13,251,1,0.842105,0.416667,60.75,11,3.25,FALSE
16,21,1,15,103,0,0.966292,0.4375,19.2,1,0.6,FALSE
17,34,15,2,245,1,0,0.185345,7,2,0.9655,FALSE
16,23,1,15,106,0,0.977778,0.555556,24.75,1,0.5,FALSE
8,43,1,7,276,1,0,0.296875,16,9,2.125,FALSE
2,27,0,2,113,0,0,0.3125,27.25,3,1.25,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
20,86,2,18,3454,0,0.537634,0.287234,70.833333,2,0.9792,FALSE
9,20,0,9,80,0,0.961538,0.333333,12.333333,4,1.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
22,35,0,22,132,0,0.8,0.666667,64,1,0.5,FALSE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
0,4,0,0,54,0,0,1,15.333333,5,1.6667,FALSE
3,1,2,1,9,0,0,1,0,1,1,FALSE
12,18,1,11,68,0,0.875,0.666667,33,5,2.5,FALSE
3,5,1,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
17,19,0,17,86,1,0,1,34,0,0,FALSE
6,8,0,6,21,0,0.961538,0.666667,9.5,1,0.5,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
21,32,5,16,193,0,0,0.333333,31,8,3.3333,FALSE
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
30,70,11,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
11,22,0,11,86,0,0.857143,0.666667,42,7,3.5,FALSE
0,5,0,0,199,0,0,0,12,0,0,FALSE
18,57,11,7,373,1,0,0.129167,8.1,2,1.075,FALSE
10,12,0,10,56,0,0.857143,0.583333,27,4,2,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
24,20,0,24,145,0,0.944444,0.625,47,1,0.3333,FALSE
28,54,0,28,267,0.333333,0.818182,0.5,65,1,0.5,FALSE
2,9,0,2,32,0,0.961538,1,6.25,1,0.5,FALSE
10,48,0,10,149,0,0,0.196429,5.681818,1,0.9091,FALSE
6,15,0,6,284,0,0.5,0.666667,70,1,0.75,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
9,39,2,9,368,1,0.928571,1,88.25,9,3,TRUE
27,66,0,27,414,0.3,0.826087,0.55,66.333333,12,2.5,TRUE
236,0,236,0,149,0,0,0,0,0,0,TRUE
6,57,3,5,706,1,0,0.193878,45.133333,23,3,TRUE
101,194,31,73,1524,0.181818,0,0.06698,38.815789,11,3.6842,TRUE
17,18,1,16,69,0,0.857143,0.6,33.5,1,0.5,TRUE
26,43,19,7,448,0.125,0,0.311111,72.333333,21,6.3333,TRUE
24,29,10,14,183,0,0,0.21875,21.625,5,2.25,TRUE
19,24,1,18,102,0,0.827586,0.666667,13.142857,2,0.8571,TRUE
27,58,5,22,514,0,0,0.214286,62.5,12,4.375,TRUE
30,56,2,28,398,0,0.952381,0.4375,78,1,0.6,TRUE
22,45,5,17,233,0.25,0.571429,0.189815,11.722222,3,1.2778,TRUE
2,13,2,0,93,0,0,0.5,45.5,16,8,TRUE
19,57,0,19,1592,0.615385,0.911765,0.416667,309.6,19,6.8,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
11,17,0,11,74,0,0.857143,0.625,36,7,3.5,TRUE
17,72,1,16,610,0.909091,0,0.194118,32.277778,6,2.2222,TRUE
6,6,0,6,22,0,0.875,0.666667,10,2,1,TRUE
14,11,3,11,35,0,0.857143,0.625,16.5,2,1,TRUE
12,34,0,12,244,1,0.866667,0.371429,28.625,10,3,TRUE
43,0,43,0,178,0,0,0,0,0,0,TRUE
42,52,3,39,348,0,0.939394,0.733333,56.5,1,0.6667,TRUE
25,46,2,23,413,0.235294,0.821429,0.371429,55.571429,8,2.7143,TRUE
10,42,6,5,204,0,0,0.175,19.4,3,1.9,TRUE
9,22,0,9,141,0.666667,0.9,0.5,32.75,2,0.75,TRUE
0,0,0,0,49,0,0,0,0,0,0,TRUE
18,18,1,17,70,0,0.857143,0.6,34,1,0.5,TRUE
29,35,5,24,232,0,0.75,0.5,56.25,1,0.75,TRUE
20,29,0,20,134,0,0.884615,0.666667,25.2,1,0.6,TRUE
18,51,3,15,283,0,0,0.142857,30.222222,4,2.6667,TRUE
4,1,4,0,614,0,0,0,589,0,0,TRUE
32,72,4,28,382,0,0.925373,0.777778,53.142857,1,0.7143,TRUE
13,13,0,13,48,1,0.875,0.625,14.666667,4,1.3333,TRUE
78,177,8,70,1506,0.55,0,0.210526,98.066667,20,6.8,TRUE
15,33,0,15,420,0.8,0.818182,0.4,67.333333,6,2.8333,TRUE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,TRUE
12,18,0,12,75,0,0.8,0.666667,36.5,1,0.5,TRUE
13,10,0,13,36,0,0.8,0.666667,17,1,0.5,TRUE
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,TRUE
14,31,1,13,164,0,0.965517,0.555556,39.25,1,0.5,TRUE
14,13,0,14,49,0,0.875,0.666667,8.4,1,0.6,TRUE
34,47,7,27,253,1,0,0.4,13.823529,4,1.1176,TRUE
15,24,0,15,95,0,0.871795,0.666667,12.142857,1,0.7143,TRUE
14,20,0,14,73,0,0.875,0.625,35.5,4,2,TRUE
8,18,0,8,92,0.5,0.886364,0.333333,14,6,2,TRUE
20,30,0,20,100,1,0.882353,0.371429,15.5,2,0.8333,TRUE
25,37,2,23,268,0,0.857143,0.625,132.5,21,10.5,TRUE
38,102,0,38,1033,0,0.586207,0.230769,78.461538,3,1.6923,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
9,21,4,8,75,0,0.957895,0.533333,14,1,0.8,TRUE
51,248,2,49,1478,0.647059,0,0.222222,111.384615,13,3.7692,TRUE
6,9,0,6,18,0,0.666667,0.75,8,1,0.5,TRUE
