@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,5,0,1,17,0,0,0,12,0,0,FALSE
9,31,0,9,267,0.5,0,0.466667,36.857143,9,5.7143,FALSE
13,16,0,13,64,0,0.88,0.666667,11.2,1,0.6,FALSE
6,4,6,0,4,0,0,0.625,0,1,1,FALSE
9,22,1,8,79,0,0.857143,0.666667,38,5,2.5,FALSE
10,17,2,8,79,0.333333,0,0.5,24.333333,3,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
0,2,0,0,18,0,0,0,4,0,0,FALSE
3,4,0,3,12,0,0,0.75,5,1,0.5,FALSE
13,23,1,12,100,0,0.958333,0.666667,48,6,3,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
17,28,6,11,186,0,0.891304,0.722222,25.142857,2,0.8571,FALSE
10,23,1,9,98,1,0.75,0.333333,18.4,4,1.4,FALSE
10,13,0,10,62,0,0.857143,0.583333,30,5,2.5,FALSE
7,2,3,4,2,0,0,0.666667,0,1,1,FALSE
19,11,3,16,51,0,0.857143,0.625,24.5,3,1.5,FALSE
25,38,4,21,209,0,0.929825,0.733333,33,1,0.6667,FALSE
18,15,12,6,53,0,0.772727,0.333333,7.666667,1,0.8333,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
20,46,0,20,261,0.666667,0.829787,0.333333,27.333333,13,2.8889,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
7,11,0,7,47,1,0.961538,1,14.333333,5,2,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,17,0,16,90,0,0.857143,0.625,44,1,0.5,FALSE
11,41,0,11,191,0.333333,0.857143,0.466667,25.857143,1,0.7143,FALSE
13,33,0,13,188,0.333333,0.818182,0.4,29.833333,6,1.5,FALSE
5,6,0,5,25,1,0.928571,0.75,11,4,2,FALSE
29,92,1,28,913,0.736842,0,0.2,58.6,15,3.4667,FALSE
7,12,0,7,46,0,0.888889,0.5,7.6,1,0.6,FALSE
2,2,2,0,11,0,0,0,6,0,0,FALSE
17,35,3,15,211,0.444444,0,0.275,10.882353,2,1.0588,FALSE
15,24,5,10,107,0,0.968421,0.666667,19.8,1,0.6,FALSE
8,23,5,3,135,1,0,0.193182,4.681818,1,0.9091,FALSE
5,66,0,5,788,0.4,0.780488,0.2625,70.181818,14,2.6364,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
10,23,0,10,95,0.5,0.947368,0.666667,30,4,1.3333,FALSE
12,23,1,11,92,0,0.96,0.555556,21.25,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,50,0,12,537,0.75,0.954545,0.375,105.6,3,1,FALSE
9,10,1,8,45,0,0.875,0.625,21.5,7,3.5,FALSE
1,44,1,0,414,0.722222,0.882353,0.266667,38.6,3,1.1,FALSE
18,37,3,16,224,0.428571,0,0.321429,13.466667,2,1.1333,FALSE
46,50,9,37,223,0.666667,0.928571,0.777778,54,5,1.5,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,10,0,12,36,0,0.9,0.666667,17,1,0.5,FALSE
14,21,0,14,172,0.6,0.9,0.5,40.75,4,1.25,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
22,24,0,22,100,0,0.892857,0.666667,18.4,1,0.6,FALSE
22,21,9,13,75,0.5,0.846154,0.555556,23.333333,2,1,FALSE
29,94,1,28,933,0.571429,0.803279,0.404762,60.266667,2,1,FALSE
14,12,1,13,61,0,0.875,0.625,29.5,2,1,FALSE
13,8,0,13,28,0,0.857143,0.6,13,2,1,FALSE
14,44,0,14,286,0.4,0.95,0.75,92.666667,16,5.3333,FALSE
19,22,2,17,87,0,0.857143,0.733333,13,1,0.6667,FALSE
9,39,2,9,368,1,0.928571,1,88.25,9,3,TRUE
