@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,76,3,10,508,0.75,0,0.316667,44.818182,15,3.1818,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
19,47,3,16,216,0.2,0.277778,0.3125,13.066667,5,1.1333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
12,25,1,11,68,0,0.923077,0.666667,33,4,2,FALSE
2,9,0,2,32,0,0.964912,1,6.25,1,0.5,FALSE
11,20,0,11,112,0,0.894737,0.533333,17,2,0.8333,FALSE
50,99,0,50,1105,0,0.652174,0.22963,121.666667,5,3,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
16,25,0,16,68,0,0.857143,0.666667,33,1,0.5,FALSE
10,46,3,7,284,0.833333,0,0.5,38.714286,3,1.5714,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
11,14,1,10,63,0.666667,0.8125,0.375,14,2,1,FALSE
19,28,4,15,153,0,0.924528,0.733333,23.666667,1,0.6667,FALSE
2,6,0,2,13,0,0,0.625,2.25,1,0.75,FALSE
8,18,0,8,54,0,0.857143,0.625,16.333333,3,1,FALSE
123,13,116,9,13,0,0,1,0,1,1,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
10,38,0,10,169,1,0.878788,0.733333,27,1,0.6667,FALSE
11,47,0,11,129,0,0,0.103679,1.804348,1,0.9783,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
10,19,1,9,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
2,2,2,0,11,0,0,0,6,0,0,FALSE
34,24,7,27,201,0,0.894737,0.571429,66,1,0.6667,FALSE
29,58,0,29,385,0.25,0.8125,0.5,74.4,8,2,FALSE
8,12,0,8,35,0,0,0.666667,16.5,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,44,0,14,286,0.4,0.95,0.75,92.666667,16,5.3333,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
13,21,1,12,85,0,0.954545,0.555556,19.5,1,0.5,FALSE
16,30,0,16,156,0.333333,0.928571,0.75,50,4,1.3333,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
19,34,2,17,125,0.333333,0.963303,0.45,19.333333,2,1,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
13,23,1,12,100,0,0.958333,0.666667,48,6,3,FALSE
19,14,7,12,41,0,0.878788,0.55,7.2,3,1.2,FALSE
22,18,0,22,139,0,0.857143,0.6,68.5,2,1,FALSE
