@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,23,3,16,100,0,0.857143,0.625,49,1,0.5,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
14,25,0,14,149,0,0.777778,0.533333,47,7,4,FALSE
38,40,0,38,191,1,0,1,76,0,0,FALSE
3,11,0,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
22,29,3,19,179,0,0.978261,0.555556,43,1,0.5,FALSE
2,7,1,1,21,1,0.962963,0.5625,4,1,0.25,FALSE
17,10,5,12,41,0,0.875,0.625,19.5,1,0.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,6,0,4,12,0,0,0.5,1.4,1,0.8,FALSE
11,8,0,11,27,0,0.857143,0.6,12.5,2,1,FALSE
13,43,4,9,251,0.833333,0.8,0.833333,34,5,1.2857,FALSE
9,38,1,8,209,0.8,0,0.619048,24.5,1,0.75,FALSE
8,11,0,8,102,0.666667,0.878788,0.466667,18.2,1,0.8,FALSE
12,17,0,12,65,0,0.875,0.6,31.5,4,2,FALSE
13,50,1,12,214,0.333333,0.875,0.5,25.375,2,1,FALSE
11,37,2,9,272,0.25,0.764706,0.8,43.666667,5,1.3333,FALSE
6,3,3,3,3,0,0,0.533333,0,1,1,FALSE
13,15,0,13,67,1,0.933333,0.75,32,6,3,FALSE
25,58,1,25,471,0.5,0,0.32,76.833333,4,1.3333,FALSE
9,9,0,9,33,0,0.857143,0.625,15.5,2,1,FALSE
4,37,1,3,265,0.5,0,0.416667,35.428571,6,1.8571,FALSE
