@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
