@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
