@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
