@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
