@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
