@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,2,48,0,0,0,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
