@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
