@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
