@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
