@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,14,91,0,14,2,14,0,0.271429,0,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
