@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
