@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
