@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
