@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
