@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
