@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
