@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,15,6,1,1,1.333333,49,0,1,11,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
