@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
