@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
