@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
