@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
