@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
