@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
