@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
