@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
