@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
