@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
