@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
