@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
