@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
