@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
