@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
