@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,6,15,1,6,2,6,0,0.444444,0,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
