@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
