@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
