@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
