@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
