@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
