@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,0,1,1,2,4,0,1,3,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
