@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
