@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
