@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
