@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
