@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
