@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
