@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
