@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
