@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
