@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
