@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
