@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,1,0,1,1,2,1,0,1,0,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
