@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
