@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
