@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
